municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-27 16:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-27 17:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-27 18:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-27 19:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-27 20:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-27 21:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-27 22:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-27 23:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-28 00:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-28 01:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-28 02:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-28 03:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-28 04:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-28 05:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-28 06:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-28 07:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-28 08:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-28 09:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-28 10:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-28 11:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-28 12:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-28 13:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-28 14:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-28 15:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-28 16:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-28 17:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-28 18:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-28 19:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-28 20:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-28 21:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-28 22:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-28 23:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-29 00:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-29 01:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-29 02:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-29 03:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-29 04:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-29 05:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-29 06:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-29 07:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-29 08:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-29 09:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-29 10:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-29 11:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-29 12:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-29 13:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-29 14:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-29 15:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-29 16:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-29 17:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-29 18:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-29 19:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-29 20:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-29 21:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-29 22:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-29 23:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-30 00:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-30 01:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-30 02:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-30 03:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-30 04:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-30 05:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-30 06:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-30 07:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-30 08:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-30 09:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-30 10:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-30 11:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-30 12:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-30 13:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-30 14:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-30 15:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-30 16:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-30 17:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-30 18:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-30 19:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-30 20:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-30 21:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-30 22:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-30 23:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-31 00:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-31 01:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-31 02:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-31 03:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-31 04:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-31 05:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-31 06:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-31 07:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-31 08:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-31 09:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-31 10:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-31 11:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-31 12:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-31 13:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-31 14:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-31 15:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-31 16:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-31 17:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-31 18:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-31 19:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-31 20:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-31 21:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-31 22:00:00.0;0,0
GOIÂNIA;520870703A;GO;Vila Jardim Pompeia;-16,6126;-49,2417;2017-07-31 23:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-01 00:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-01 01:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-01 02:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-01 03:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-01 04:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-01 05:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-01 06:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-01 07:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-01 08:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-01 09:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-01 10:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-01 11:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-01 12:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-01 13:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-01 14:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-01 15:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-01 16:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-01 17:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-01 18:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-01 19:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-01 20:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-01 21:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-01 22:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-01 23:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-02 00:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-02 01:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-02 02:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-02 03:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-02 04:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-02 05:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-02 06:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-02 07:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-02 08:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-02 09:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-02 10:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-02 11:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-02 12:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-02 13:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-02 14:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-02 15:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-02 16:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-02 17:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-02 18:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-02 19:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-02 20:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-02 21:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-02 22:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-02 23:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-03 00:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-03 01:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-03 02:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-03 03:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-03 04:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-03 05:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-03 06:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-03 07:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-03 08:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-03 09:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-03 10:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-03 11:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-03 12:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-03 13:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-03 14:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-03 15:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-03 16:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-03 17:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-03 18:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-03 19:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-03 20:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-03 21:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-03 22:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-03 23:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-04 00:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-04 01:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-04 02:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-04 03:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-04 04:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-04 05:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-04 06:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-04 07:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-04 08:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-04 09:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-04 10:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-04 11:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-04 12:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-04 13:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-04 14:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-04 15:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-04 16:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-04 17:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-04 18:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-04 19:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-04 20:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-04 21:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-04 22:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-04 23:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-05 00:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-05 01:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-05 02:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-05 03:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-05 04:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-05 05:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-05 06:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-05 07:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-05 08:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-05 09:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-05 10:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-05 11:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-05 12:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-05 13:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-05 14:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-05 15:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-05 16:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-05 17:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-05 18:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-05 19:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-05 20:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-05 21:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-05 22:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-05 23:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-06 00:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-06 01:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-06 02:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-06 03:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-06 04:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-06 05:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-06 06:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-06 07:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-06 08:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-06 09:00:00.0;0,0
GOIÂNIA;520870703H;GO;Corrego Cascavel;-16,674246;-49,297068;2017-07-06 10:00:00.0;0,0
